9566	3 Jul 20	15:25:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	2	0	1	0	0	0	0	0	0	1
9567	3 Jul 20	15:26:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	2	0	0	0	0	0	0	4
9568	3 Jul 20	15:27:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	2	2	0	7	0	0	0	0	0	3	1
9569	3 Jul 20	15:28:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	0	1	0	0	4	0
9570	3 Jul 20	15:29:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	4	0	0	1	0	0	0	3
9571	3 Jul 20	15:30:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0
9572	3 Jul 20	15:31:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1
9573	3 Jul 20	15:32:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	1	0	0	0	4	0	0	5
9574	3 Jul 20	15:33:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	23	0	1	0	0	0	0	4
9575	3 Jul 20	15:34:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	2	0	0	0	0	2
9576	3 Jul 20	15:35:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5
9577	3 Jul 20	15:36:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	4	0	0	5
9578	3 Jul 20	15:37:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	3
9579	3 Jul 20	15:38:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3	0	0	5	0	0	0	0	0	0	3
9580	3 Jul 20	15:39:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	3	0	2	0	0	1	0	0	0	0	0	0	1
9581	3 Jul 20	15:40:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	14	0	2	0	0	2	0	0	0	1	0	0	4
9582	3 Jul 20	15:41:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	6	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	3
9583	3 Jul 20	15:42:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	7	0	1	0	0	0	0	1
9584	3 Jul 20	15:43:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	1	0	1	0	6	0	0	0	0	5
9585	3 Jul 20	15:44:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	0	0	0	0	1
9586	3 Jul 20	15:45:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	2
9587	3 Jul 20	15:46:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	5	0	0	3	3	0	1	0	0	0	0	0	0	2
9588	3 Jul 20	15:47:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	17	0	0	1	2	0	1	0	0	0	0	0	0	3
9589	3 Jul 20	15:48:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	3
9590	3 Jul 20	15:49:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	8	0	0	0	1	0	1	0	0	0	0	0	0	0
9591	3 Jul 20	15:50:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	12	0	0	1	0	0	1	0	0	4	0	0	0	0	0	0	4
9592	3 Jul 20	15:51:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	15	0	1	0	0	0	0	0	0	2
9593	3 Jul 20	15:52:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	12	0	0	7	3	0	0	2	0	0	0	0	0	0	1	0	2
9594	3 Jul 20	15:53:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	3
9595	3 Jul 20	15:54:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	20	0	0	0	0	0	0	0	1	0	2	0	2
9596	3 Jul 20	15:55:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	5	4	0	0	0	0	0	0	0	0	0	2	0	4
9597	3 Jul 20	15:56:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	3
9598	3 Jul 20	15:57:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0
9599	3 Jul 20	15:58:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	9	0	0	0	0	0	3	0	0	0	0
9600	3 Jul 20	15:59:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	1	0	0	22	0	0	0	0	0	2	1	0	0	1
9601	3 Jul 20	16:00:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4
9602	3 Jul 20	16:01:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0	0	2
9603	3 Jul 20	16:02:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	2
9604	3 Jul 20	16:03:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	3	2
9605	3 Jul 20	16:04:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	2
9606	3 Jul 20	16:05:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	8	0	3	3
9607	3 Jul 20	16:06:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	3
9608	3 Jul 20	16:07:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	3	0	11	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3
9609	3 Jul 20	16:08:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	2	0	0	11	2
9610	3 Jul 20	16:09:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	4	2
9611	3 Jul 20	16:10:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	3	1	0	0	2	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	3
9612	3 Jul 20	16:11:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	3	5	0	0	2	0	2	0	0	0	0	3	0	1	0	0	0	0	0	0	2	0	0	6	0
9613	3 Jul 20	16:12:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	3	0	0	0	5
9614	3 Jul 20	16:13:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	1
9615	3 Jul 20	16:14:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	3	0	0	0	2
9616	3 Jul 20	16:15:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	1	0	13	0	0	0	0	0	0	1	0	1	1	3
9617	3 Jul 20	16:16:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	3	0	2	1	0	0	0	0	0	1	3	0	3	0	0	0	0	0	0	2	0	0	0	1
9618	3 Jul 20	16:17:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	3	0	1	2	0	0	0	0	0	1	4	0	1	0	0	0	0	2	0	2	0	1	1	1
9619	3 Jul 20	16:18:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	3	1	0	2	0	1	0	0	0	1	27	0	2	0	0	0	0	4	0	2	0	3	2	4
9620	3 Jul 20	16:19:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	2	3	0	1	0	1	0	0	0	3	6	0	2	0	0	0	0	7	0	0	0	1	2	4
9621	3 Jul 20	16:20:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	17	1	0	1	0	0	0	1	5	1	1	0	0	0	0	0	0	3	0	2	2	1
9622	3 Jul 20	16:21:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	2	0	0	1	0	1	0	0	0	1	4	0	2	0	0	0	0	0	0	2	0	1	2	1
9623	3 Jul 20	16:22:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	3	0	4	3	1	0	3	0	0	0	3	2	0	2	1	0	0	0	0	0	4	0	3	2	4
9624	3 Jul 20	16:23:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	15	0	1	1	1	0	2	0	0	0	0	29	0	1	0	0	0	0	0	0	2	0	4	3	1
9625	3 Jul 20	16:24:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	3	16	0	0	6	0	0	0	0	0	3	0	2	1	0
9626	3 Jul 20	16:25:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	2	0	4	2	1
9627	3 Jul 20	16:26:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	2	1	0	1	0	1	0	0	0	4	2	0	0	1	0	0	0	0	0	2	0	4	2	0
9628	3 Jul 20	16:27:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	1	6	0	3	0	2	0	0	0	3	2	0	1	3	0	0	0	0	0	2	0	4	1	0
9629	3 Jul 20	16:28:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	2	0	0	0	0	0	2	0	2	2	0
9630	3 Jul 20	16:29:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	2	2	1	3	0	0	0	0	0	3	0	4	2	0
9631	3 Jul 20	16:30:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	3	0	2	0	0	3	0	0	0	3	2	12	1	1	0	0	0	0	0	2	0	2	3	0
9632	3 Jul 20	16:31:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	1	0	2	0	0	0	1	0	0	2	2	3	3	0
9633	3 Jul 20	16:32:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	0	5	3	0	0	0	3	2	4	0	2	0	0	5	2	0	0	0	2	4	0
9634	3 Jul 20	16:33:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	3	1	1	1	0	6	0	0	0	0	2	6	1	0	0	0	0	0	0	5	0	3	1	0
9635	3 Jul 20	16:34:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	3	1	1	2	0	2	0	2	0	1	1	5	1	3	0	0	0	5	0	2	0	4	1	1
9636	3 Jul 20	16:35:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	4	3	0	2	0	2	4	1	3	8	0	1	0	0	1	4	0	1	7	4	3	0
9637	3 Jul 20	16:36:00	1	0	9	0	Ct	0	1	0	0	0	0	0	5	0	0	1	9	3	3	0	3	0	2	12	2	1	0	2	4	0	0	0	0	0	2	3	0	2	0
9638	3 Jul 20	16:37:00	1	0	9	0	Ct	0	1	0	0	0	0	0	2	0	0	2	0	1	1	0	1	0	1	3	2	2	0	7	2	0	0	0	0	0	0	0	1	1	0
9639	3 Jul 20	16:38:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	0	2	16	0	3	0	0	0	2	4	1	1	2	2	3	0	0	1	2	0	0	2	3	4	0
9640	3 Jul 20	16:39:00	1	0	9	0	Ct	0	1	0	0	0	0	0	4	0	0	1	24	7	2	0	2	0	1	3	1	2	0	1	1	1	0	2	5	0	1	2	2	2	0
9641	3 Jul 20	16:40:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	0	6	2	1	2	0	10	0	4	4	1	1	9	1	1	1	0	2	1	0	6	0	2	2	0
9642	3 Jul 20	16:41:00	1	0	9	0	Ct	0	1	0	0	0	0	0	7	0	0	8	1	3	2	0	5	0	1	4	1	2	0	1	3	0	0	0	0	0	2	2	2	1	0
9643	3 Jul 20	16:42:00	1	0	9	0	Ct	0	1	0	0	0	0	0	3	0	0	5	1	4	2	0	0	0	1	1	1	1	18	0	1	1	0	1	3	0	1	15	2	2	0
9644	3 Jul 20	16:43:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	3	2	0	0	0	2	2	0	5	16	0	1	2	0	1	2	0	2	0	2	0	0
9645	3 Jul 20	16:44:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	2	1	2	1	0	0	0	2	4	1	1	4	3	3	0	0	2	0	0	3	0	0	7	0
9646	3 Jul 20	16:45:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	1	2	4	1	0	0	0	2	1	0	3	3	0	5	2	0	0	0	0	2	0	1	2	0
9647	3 Jul 20	16:46:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	2	2	3	3	0	0	0	2	2	1	12	0	3	1	5	0	1	0	0	2	2	1	2	0
9648	3 Jul 20	16:47:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	0	1	2	1	0	0	0	2	2	1	1	16	1	4	0	0	4	0	0	3	0	3	1	0
9649	3 Jul 20	16:48:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	1	2	1	1	14	0	1	3	0	1	4	0	4	0	3	2	0
9650	3 Jul 20	16:49:00	1	0	9	0	Ct	0	1	0	0	0	0	0	2	0	0	2	2	1	0	0	0	0	2	3	2	7	7	1	2	0	0	6	0	0	2	0	0	3	0
9651	3 Jul 20	16:50:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2	1	0	0	0	1	0	0	0	1	0	0	3	2	5	1	0
9652	3 Jul 20	16:51:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	2	0	0	4	0	0	0	0	2	3	2	2	0	2	0	0	0	2	1	0	2	0	2	1	0
9653	3 Jul 20	16:52:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	3	4	0	2	0	0	2	0	0	5	0	0	1	1	3	2	0	0	1	0	2	0	3	2	0
9654	3 Jul 20	16:53:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	3	1	4	2	0	0	0	0	1	4	1	3	0	0	1	1	0	0	0	0	1	2	1	2	0
9655	3 Jul 20	16:54:00	1	0	9	0	Ct	0	1	0	0	0	0	0	2	0	1	2	1	3	2	0	0	0	2	4	1	2	0	0	1	0	0	0	2	0	9	0	0	1	0
9656	3 Jul 20	16:55:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	2	0	3	4	1	0	1	0	0	0	0	4	0	1	1	0	0	0	0	0	2	0	0	2	0
9657	3 Jul 20	16:56:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	1	2	4	2	0	0	0	2	3	0	3	0	8	2	2	0	0	2	0	3	0	4	1	0
9658	3 Jul 20	16:57:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	2	2	0	1	0	3	0	1	1	0	1	1	2	1	2	0	1	0	0	2	1	24	2	0
9659	3 Jul 20	16:58:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	4	2	4	4	0	0	6	0	2	5	0	3	2	3	3	1	0	6	3	0	0	2	0	2	2
9660	3 Jul 20	16:59:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	1	3	1	3	2	0	0	0	1	1	0	3	1	0	2	1	0	1	2	0	2	2	1	1	0
9661	3 Jul 20	17:00:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	9	1	1	2	4	2	0	0	0	2	2	0	3	5	0	2	1	0	25	0	0	0	1	2	1	0
9662	3 Jul 20	17:01:00	1	0	9	0	Ct	0	1	0	0	0	0	0	2	1	2	2	2	3	2	0	0	0	1	2	0	7	1	3	1	0	0	8	0	0	2	1	0	3	0
9663	3 Jul 20	17:02:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	3	1	4	3	2	0	0	0	3	2	0	2	0	1	3	3	0	2	2	0	2	7	2	2	0
9664	3 Jul 20	17:03:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	1	2	1	2	0	1	0	1	2	3	0	0	5	0	2	2	0
9665	3 Jul 20	17:04:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	1	2	0	4	2	0	0	0	2	1	1	2	0	0	0	3	3	0	2	0	0	0	0	1	0
9666	3 Jul 20	17:05:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	3	2	0	2	1	0	0	0	2	2	2	1	0	2	2	3	4	2	0	0	2	0	1	1	0
9667	3 Jul 20	17:06:00	1	0	9	0	Ct	0	1	0	0	0	0	0	2	0	1	0	0	3	2	0	0	1	3	4	1	3	0	3	2	2	4	1	0	0	3	1	0	1	0
9668	3 Jul 20	17:07:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	0	3	3	3	0	0	3	1	3	1	1	0	2	3	2	1	2	2	0	1	1	0	0	0
9669	3 Jul 20	17:08:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	0	2	1	1	0	0	0	0	6	2	1	0	2	2	0	0	2	2	1	4	4	0	0	0
9670	3 Jul 20	17:09:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	1	24	3	0	0	0	0	1	11	2	2	0	2	2	0	2	1	2	2	2	0	0	0	0
9671	3 Jul 20	17:10:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	4	3	0	3	0	2	3	2	1	0	3	1	4	1	0	0	0
9672	3 Jul 20	17:11:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	1	2	2	1	0	0	3	1	0	0	2	0	1	2	0	5	0	1	1	3	1	0	3	0
9673	3 Jul 20	17:12:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	2	2	2	1	0	0	0	1	3	2	3	0	2	4	0	3	0	3	3	5	0	0	1	0
9674	3 Jul 20	17:13:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	1	3	0	0	0	0	0	1	4	2	3	0	3	1	2	2	1	1	4	2	2	0	1	0
9675	3 Jul 20	17:14:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	1	0	2	2	0	0	0	2	3	2	1	0	0	2	1	2	2	0	2	2	2	0	2	0
9676	3 Jul 20	17:15:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	2	2	4	1	0	0	2	0	1	1	0	0	0	1	0	7	0	0	2	0	0	0	1	0
9677	3 Jul 20	17:16:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	0	3	2	3	0	0	2	2	3	0	2	2	1	2	0	3	2	0	2	3	2	0	1	0
9678	3 Jul 20	17:17:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	0	6	2	3	0	0	3	6	2	0	1	0	2	2	0	3	1	3	2	3	2	0	1	1
9679	3 Jul 20	17:18:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	4	1	2	4	4	0	0	4	10	0	2	3	3	1	3	0	2	0	2	1	3	1	0	2	4
9680	3 Jul 20	17:19:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	1	1	4	1	0	0	9	2	0	1	3	0	3	1	1	3	0	2	3	3	1	0	2	1
9681	3 Jul 20	17:20:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	2	12	2	3	0	0	0	2	0	2	1	0	1	2	1	2	1	2	3	1	0	0	1	2
9682	3 Jul 20	17:21:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	3	2	0	0	2	2	0	1	3	0	0	2	1	2	1	2	2	2	0	0	1	2
9683	3 Jul 20	17:22:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	2	3	3	2	2	0	3	3	0	1	0	1	1	2	1	0	1	0	2	3	0	0	1	2
9684	3 Jul 20	17:23:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	2	1	2	0	2	2	0	1	2	2	0	0	0	2	2	0	2	2	0	0	2	3
9685	3 Jul 20	17:24:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	0	2	0	3	1	0	13	4	0	0	8	2	0	3	6	1	1	0	1	4	2	0	6	2
9686	3 Jul 20	17:25:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	2	4	0	8	2	0	0	12	0	0	1	1	1	1	1	1	2	1	0	2	2
9687	3 Jul 20	17:26:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	2	0	3	0	4	1	0	0	2	0	3	4	0	2	1	1	3	2	2	0	1	3
9688	3 Jul 20	17:27:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	2	6	2	0	3	0	6	0	0	0	2	0	1	0	2	2	1	3	2	3	1	0	1	1
9689	3 Jul 20	17:28:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	0	2	2	1	1	0	3	2	0	2	1	0	1	4	3	2	1	0	0	4	0	0	1	1
9690	3 Jul 20	17:29:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	3	1	3	1	1	0	4	2	0	0	2	2	2	1	2	5	1	4	0	2	1	0	0	6
9691	3 Jul 20	17:30:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	0	17	1	2	3	0	2	3	0	2	0	7	1	1	4	0	1	2	0	3	1	0	2	2
9692	3 Jul 20	17:31:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	2	2	0	0	1	0	0	3	2	0	1	5	2	2	2	1	0	3	0	0	1	2
9693	3 Jul 20	17:32:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	1	8	2	2	1	0	0	3	0	0	3	2	1	4	3	1	2	0	2	0	2	2	0	0	0
9694	3 Jul 20	17:33:00	1	0	9	0	Ct	0	1	0	0	0	0	0	5	0	3	11	0	3	2	3	2	2	0	0	0	2	0	3	3	4	3	2	1	0	2	0	0	2	1
9695	3 Jul 20	17:34:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	0	3	2	1	2	4	3	0	0	3	2	0	2	2	5	2	0	1	0	3	1	1	2	3
9696	3 Jul 20	17:35:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	1	1	5	3	0	0	0	1	3	0	1	1	0	1	3	2	0	2	2	3	2	2
9697	3 Jul 20	17:36:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	0	1	1	0	3	3	3	2	2	0	1	1	0	3	1	1	3	0	0	0	2	0	2	0	2
9698	3 Jul 20	17:37:00	1	0	9	0	Ct	0	1	0	0	0	0	0	15	0	3	2	2	4	1	2	1	0	0	0	1	0	0	1	3	3	0	0	3	0	5	0	1	0	1
9699	3 Jul 20	17:38:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	2	0	2	6	3	4	20	2	0	1	4	0	3	2	0	2	0	1	2	3	1	2	1	1
9700	3 Jul 20	17:39:00	1	0	9	0	Ct	0	1	0	0	0	0	0	3	0	2	1	2	0	1	2	3	4	2	0	0	3	0	1	2	0	1	0	0	1	2	18	2	2	2
9701	3 Jul 20	17:40:00	1	0	9	0	Ct	0	1	0	0	0	0	0	2	0	2	2	2	2	2	3	3	1	1	0	1	1	0	1	6	2	3	0	3	0	2	1	3	3	1
9702	3 Jul 20	17:41:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	2	3	0	2	2	2	1	2	1	0	1	4	0	0	3	0	3	0	0	0	2	1	3	1	0
9703	3 Jul 20	17:42:00	1	0	9	0	Ct	0	1	0	0	0	0	0	2	0	2	2	2	3	3	5	0	2	0	0	2	1	0	0	1	2	2	2	1	0	2	0	4	0	2
9704	3 Jul 20	17:43:00	1	0	9	0	Ct	0	1	0	0	0	0	0	6	0	2	1	1	1	2	3	1	4	0	0	1	3	0	4	2	2	1	5	1	0	2	1	3	1	0
9705	3 Jul 20	17:44:00	1	0	9	0	Ct	0	1	0	0	0	0	0	8	0	1	4	5	1	3	3	1	4	2	0	1	4	0	1	2	0	3	8	1	0	2	1	1	2	2
9706	3 Jul 20	17:45:00	1	0	9	0	Ct	0	1	0	0	0	0	0	1	0	1	1	1	1	0	3	2	2	12	0	7	3	3	2	1	0	2	3	1	0	3	3	1	1	2
9707	3 Jul 20	17:46:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	3	1	2	2	2	3	2	3	1	6	0	0	2	2	2	5	1	0	2	2	0	3	1	2
9708	3 Jul 20	17:47:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	3	2	0	2	2	2	3	2	0	1	2	3	0	2	3	2	2	1	0	1	2	2	0	3	4
9709	3 Jul 20	17:48:00	1	0	9	0	Ct	0	1	0	0	0	0	0	0	0	2	1	2	3	1	1	0	2	1	2	1	1	0	1	2	3	2	4	0	3	1	1	2	0	2
